PLAYER,TEAM,MINS,FGM,FGA,FG%,2PM,2PA,2P%,3PM,3PA,3P%,FTM,FTA,FT%,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,PF,Fls on:,+/-,GW,GP
N. Cabanero,UST,27.09722222221667,5.351101998975982,13.470015376732643,39.7260273973,4.24397744746371,8.48795489492742,50.0,1.107124551512272,4.982060481805224,22.2222222222,3.321373654536816,5.53562275756136,60.0,15.130702204001052,1.2916453100976506,2.9523321373660587,4.24397744746371,2.214249103024544,0.7380830343415147,0.9226037929268934,0.18452075858537867,1.107124551512272,2.0297283444391656,5.351101998975982,2.214249103024544,3.0,6.0
H. Alarcon,UP,17.997222222216667,5.556413026703367,12.224108658747408,45.4545454545,4.167309770027526,8.890260842725388,46.875,1.3891032566758417,3.33384781602202,41.6666666667,2.500385862016515,2.7782065133516833,90.0,15.002315172099092,0.833461954005505,5.00077172403303,5.834233678038536,3.056027164686852,1.3891032566758417,0.5556413026703367,0.833461954005505,1.3891032566758417,4.167309770027526,3.056027164686852,18.89180429079145,6.0,6.0
M. Phillips,DLSU,22.97222222221667,5.659008464330268,12.623941958890597,44.8275862069,5.441354292625258,11.100362756955526,49.0196078431,0.21765417170501034,1.5235792019350722,14.2857142857,2.829504232165134,5.441354292625258,52.0,14.365175332530681,5.876662636035278,10.012091898430473,15.888754534465754,2.829504232165134,3.4824667472801654,2.176541717050103,1.305925030230062,3.4824667472801654,2.829504232165134,5.223700120920248,7.835550181380371,5.0,6.0
R. Gonzales,DLSU,13.005555555533334,6.151217428459891,9.611277231968579,64.0,5.766766339181148,9.226826142689836,62.5,0.38445108927874316,0.38445108927874316,100.0,1.5378043571149727,2.306706535672459,66.6666666667,14.224690303313496,3.0756087142299453,4.613413071344918,7.689021785574863,2.306706535672459,3.0756087142299453,3.0756087142299453,0.7689021785574863,3.8445108927874316,3.8445108927874316,1.5378043571149727,9.226826142689836,5.0,6.0
K. Perciano,NU,5.672222222233334,7.051909892248674,12.340842311435178,57.1428571429,7.051909892248674,12.340842311435178,57.1428571429,0.0,0.0,0.0,0.0,0.0,0.0,14.103819784497349,0.0,2.6444662095932525,2.6444662095932525,0.0,3.525954946124337,0.8814887365310843,0.0,0.8814887365310843,9.696376101841926,0.0,-38.7855044073677,1.0,6.0
D. Ududo,UP,10.64444444445,4.697286012523644,12.212943632561476,38.4615384615,4.697286012523644,12.212943632561476,38.4615384615,0.0,0.0,0.0,4.697286012523644,7.985386221290196,58.8235294118,14.091858037570933,7.045929018785467,3.757828810018916,10.803757828804383,0.4697286012523645,3.288100208766551,0.4697286012523645,0.939457202504729,1.4091858037570932,7.045929018785467,7.045929018785467,4.22755741127128,6.0,6.0
M. Tounkara,UST,27.577777777783336,5.6204673650270704,10.515713134566777,53.4482758621,5.076551168411547,8.88396454472021,57.1428571429,0.5439161966155229,1.631748589846569,33.3333333333,2.1756647864620917,2.900886381949456,75.0,13.960515713131755,2.5382755842057736,5.257856567283389,7.796132151489163,1.2691377921028868,2.5382755842057736,0.9065269943592049,0.725221595487364,1.631748589846569,2.719580983077615,2.5382755842057736,5.43916196615523,3.0,6.0
G. Danting,UST,8.66666666665,5.192307692317677,12.115384615407914,42.8571428571,1.730769230772559,3.461538461545118,50.0,3.461538461545118,8.653846153862794,40.0,0.0,1.730769230772559,0.0,13.846153846180473,0.0,5.192307692317677,5.192307692317677,0.0,1.730769230772559,0.0,0.0,0.0,5.192307692317677,3.461538461545118,-1.730769230772559,0.0,2.0
J. Bautista,FEU,28.900000000000002,5.017301038062284,16.089965397923876,31.1827956989,3.4602076124567476,9.515570934256056,36.3636363636,1.5570934256055362,6.5743944636678195,23.6842105263,1.384083044982699,1.903114186851211,72.7272727273,12.975778546712801,0.34602076124567477,3.6332179930795845,3.979238754325259,1.5570934256055362,1.0380622837370241,1.384083044982699,0.0,1.384083044982699,2.422145328719723,2.422145328719723,-0.5190311418685121,1.0,6.0
S. Torculas,UP,8.158333333325,5.515832482130251,13.789581205325627,40.0,4.596527068441875,10.112359550572126,45.4545454545,0.9193054136883752,3.6772216547535006,25.0,0.9193054136883752,1.8386108273767503,50.0,12.870275791637253,3.6772216547535006,4.596527068441875,8.273748723195377,1.8386108273767503,3.6772216547535006,1.8386108273767503,0.9193054136883752,2.7579162410651255,2.7579162410651255,2.7579162410651255,9.19305413688375,4.0,4.0
R. Jumamoy,NU,13.772222222233333,3.630496167806671,17.78943122225269,20.4081632653,2.178297700684003,9.802339653078013,22.2222222222,1.4521984671226686,7.9870915691746776,18.1818181818,3.9935457845873388,4.356595401368006,91.6666666667,12.70673658732335,1.8152480839033356,2.9043969342453373,4.719645018148673,2.9043969342453373,3.9935457845873388,2.9043969342453373,0.36304961678066716,3.2674465510260045,2.54134731746467,5.808793868490675,-2.54134731746467,1.0,6.0
W. Lingolingo,UE,23.62666666666,3.8092550790078468,11.173814898423018,34.0909090909,0.7618510158015693,3.0474040632062773,25.0,3.0474040632062773,8.126410835216738,37.5,1.5237020316031387,1.5237020316031387,100.0,12.18961625282511,2.2855530474047083,4.063205417608369,6.348758465013078,0.7618510158015693,0.7618510158015693,1.2697516930026156,0.0,1.2697516930026156,3.3013544018068006,1.777652370203662,2.0316027088041846,3.0,5.0
E. Gollena,DLSU,16.85555555555,3.559657218194977,8.009228740938697,44.4444444444,2.0764667106137367,5.042847725776217,41.1764705882,1.4831905075812404,2.9663810151624808,50.0,3.559657218194977,5.042847725776217,70.5882352941,12.16216216216617,2.9663810151624808,1.1865524060649921,4.152933421227473,0.8899143045487442,1.7798286090974884,1.1865524060649921,0.29663810151624803,1.4831905075812404,3.263019116678729,3.8562953197112244,5.636123928808713,5.0,6.0
H. Agunanne,DLSU,16.286111111100002,5.21917107283317,12.587412587421174,41.4634146341,5.21917107283317,11.359372334989839,45.9459459459,0.0,1.228040252431334,0.0,1.5350503155391677,3.3771106941861686,45.4545454545,11.973392461205508,5.833191199048837,7.675251577695838,13.508442776744674,0.9210301893235006,4.605150946617503,1.228040252431334,0.9210301893235006,2.149070441754835,2.763090567970502,3.9911308204018354,-0.3070100631078335,5.0,6.0
K. Paranada,UST,10.02777777775,3.490304709150943,10.470914127452827,33.3333333333,0.9972299169002694,2.9916897507008082,33.3333333333,2.4930747922506735,7.47922437675202,33.3333333333,2.4930747922506735,3.490304709150943,71.4285714286,11.966759002803233,0.4986149584501347,1.9944598338005388,2.4930747922506735,4.986149584501347,4.487534626051212,0.9972299169002694,0.0,0.9972299169002694,4.487534626051212,2.4930747922506735,-12.963988919703501,3.0,6.0
J. Abate,UE,23.93333333332,4.512534818944018,10.02785515320893,45.0,3.509749303623125,6.768802228416027,51.8518518519,1.002785515320893,3.2590529247929023,30.7692307692,1.7548746518115625,2.5069637883022327,70.0,11.782729805020493,2.256267409472009,3.008356545962679,5.264623955434688,1.7548746518115625,3.008356545962679,0.7520891364906698,0.0,0.7520891364906698,3.509749303623125,2.256267409472009,1.2534818941511163,3.0,5.0
S. Enriquez,NU,19.127777777766667,3.398199244846586,8.626198083072104,39.3939393939,1.0455997676451034,3.398199244846586,30.7692307692,2.352599477201483,5.227998838225517,45.0,2.6139994191127585,3.1367993029353105,83.3333333333,11.762997386007415,0.7841998257338276,2.8753993610240345,3.659599186757862,4.705198954402966,2.091199535290207,0.7841998257338276,0.0,0.7841998257338276,1.3069997095563792,3.1367993029353105,-4.182399070580414,1.0,6.0
Q. Millora-Brown,UP,21.302777777783334,3.9900899726159884,7.51075759551245,53.125,3.755378797756225,7.041335245792922,53.3333333333,0.23471117485976406,0.4694223497195281,50.0,3.520667622896461,5.163645846914809,68.1818181818,11.735558742988204,4.6942234971952805,8.919024644671033,13.613248141866316,1.1735558742988201,1.8776893988781125,0.23471117485976406,1.4082670491585842,1.6429782240183484,3.051245273176933,6.33720172121363,17.133915764762776,6.0,6.0
C. Manaytay,UST,19.497222222216667,4.359595383959071,7.949850406043012,54.8387096774,3.846701809375651,6.411169682292751,60.0,0.5128935745834201,1.5386807237502604,33.3333333333,2.3080210856253904,2.820914660208811,81.8181818182,11.540105428126953,1.2822339364585504,3.846701809375651,5.128935745834202,2.3080210856253904,2.820914660208811,1.5386807237502604,0.25644678729171005,1.7951275110419704,3.077361447500521,3.077361447500521,-5.128935745834202,3.0,6.0
M. Erolon,AdU,15.641666666650002,4.794885455519227,12.786361214717939,37.5,3.1965903036794847,6.712839637726918,47.619047619,1.5982951518397424,6.073521576991022,26.3157894737,0.31965903036794846,0.6393180607358969,50.0,11.507725093246146,0.31965903036794846,1.2786361214717938,1.5982951518397424,6.073521576991022,1.9179541822076909,1.9179541822076909,0.0,1.9179541822076909,2.8769312733115364,2.8769312733115364,2.5572722429435877,3.0,6.0
R. Maga,UE,17.31333333334,4.851752021561475,10.743165190600406,45.1612903226,3.4655371582581957,8.31728917981967,41.6666666667,1.3862148633032785,2.4258760107807373,57.1428571429,0.3465537158258196,0.3465537158258196,100.0,11.436272622252046,0.6931074316516392,1.3862148633032785,2.0793222949549177,1.3862148633032785,2.0793222949549177,1.3862148633032785,0.0,1.3862148633032785,2.0793222949549177,1.0396611474774589,-1.3862148633032785,3.0,5.0
R. Mantua,AdU,14.538888888883333,4.126862820024504,8.941536110053093,46.1538461538,2.7512418800163365,5.15857852503063,53.3333333333,1.3756209400081683,3.782957585022462,36.3636363636,1.71952617501021,2.063431410012252,83.3333333333,11.348872755067386,0.6878104700040841,2.7512418800163365,3.43905235002042,2.4073366450142943,2.7512418800163365,0.6878104700040841,0.34390523500204206,1.031715705006126,3.43905235002042,1.71952617501021,-7.909820405046966,3.0,6.0
M. Belmonte,UP,12.822222222199999,5.069324090130103,11.698440207992546,43.3333333333,4.289428076263934,9.358752166394035,45.8333333333,0.7798960138661697,2.339688041598509,33.3333333333,0.38994800693308485,0.38994800693308485,100.0,11.30849220105946,1.9497400346654241,5.459272097063187,7.409012131728612,2.7296360485315936,2.339688041598509,0.38994800693308485,0.7798960138661697,1.1698440207992544,2.339688041598509,1.9497400346654241,16.377816291189564,6.0,6.0
A. Nakai,FEU,8.5222222222,4.106910039124138,9.97392438073005,41.1764705882,2.3468057366423647,3.5202086049635466,66.6666666667,1.7601043024817733,6.4537157757665025,27.2727272727,1.1734028683211823,2.3468057366423647,50.0,11.147327249051232,0.5867014341605912,2.9335071708029554,3.5202086049635466,0.5867014341605912,1.7601043024817733,0.0,0.0,0.0,3.5202086049635466,1.7601043024817733,-5.28031290744532,1.0,6.0
I. Manansala,NU,21.74444444443333,3.4491568727661983,10.57741440981634,32.6086956522,3.2192130812484514,8.048032703121129,40.0,0.22994379151774655,2.529381706695212,9.0909090909,3.9090444558016917,5.28870720490817,73.9130434783,11.037301992851834,3.9090444558016917,5.058763413390424,8.967807869192114,1.1497189575887325,1.3796627491064792,1.3796627491064792,0.0,1.3796627491064792,2.529381706695212,4.368932038837184,1.6096065406242257,1.0,6.0
C. Manzano,AdU,21.633333333333336,3.697996918335901,9.244992295839753,40.0,3.697996918335901,9.244992295839753,40.0,0.0,0.0,0.0,3.466872110939907,4.391371340523882,78.9473684211,10.86286594761171,4.391371340523882,6.240369799691833,10.631741140215714,2.311248073959938,4.622496147919876,0.4622496147919876,1.8489984591679505,2.311248073959938,4.160246533127888,4.85362095531587,2.773497688751926,3.0,6.0
N. Tulabut,NU,4.14583333335,5.427135678370142,10.854271356740284,50.0,5.427135678370142,7.236180904493524,75.0,0.0,3.618090452246762,0.0,0.0,1.809045226123381,0.0,10.854271356740284,1.809045226123381,5.427135678370142,7.236180904493524,5.427135678370142,3.618090452246762,0.0,0.0,0.0,0.0,1.809045226123381,-9.045226130616905,1.0,4.0
J. Felicilda,UP,14.94999999998,4.41471571906945,8.026755852853547,55.0,2.809364548498742,5.217391304354806,53.8461538462,1.6053511705707095,2.809364548498742,57.1428571429,0.4013377926426774,1.6053511705707095,25.0,10.83612040135229,0.4013377926426774,4.41471571906945,4.816053511712129,2.4080267558560644,2.809364548498742,0.8026755852853548,0.0,0.8026755852853548,4.41471571906945,0.8026755852853548,8.8294314381389,5.0,5.0
J. Lazaro,ADMU,27.27333333332,4.399902224397164,10.999755560992913,40.0,3.73991689073759,9.239794671234044,40.4761904762,0.6599853336595747,1.7599608897588657,37.5,1.099975556099291,3.079931557078015,35.7142857143,10.559765338553195,2.859936445858157,4.839892446836881,7.699828892695038,1.979956000978724,2.199951112198582,0.6599853336595747,0.4399902224397164,1.099975556099291,2.199951112198582,4.399902224397164,-7.47983378147518,1.0,5.0
C. Koon,ADMU,21.96666666666667,3.641881638846737,11.380880121396054,32.0,1.3657056145675266,5.918057663125948,23.0769230769,2.276176024279211,5.462822458270106,41.6666666667,0.9104704097116842,2.276176024279211,40.0,10.470409711684368,1.3657056145675266,2.731411229135053,4.09711684370258,2.276176024279211,0.9104704097116842,0.4552352048558421,0.0,0.4552352048558421,2.731411229135053,2.731411229135053,3.1866464339908953,1.0,3.0
N. Mulingtapang,UE,8.09,1.4833127317676142,8.899876390605685,16.6666666667,0.7416563658838071,4.449938195302843,16.6666666667,0.7416563658838071,4.449938195302843,16.6666666667,6.6749072929542645,8.899876390605685,75.0,10.383189122373299,0.7416563658838071,1.4833127317676142,2.2249690976514214,1.4833127317676142,2.2249690976514214,0.7416563658838071,0.0,0.7416563658838071,2.2249690976514214,7.416563658838071,-5.933250927070457,3.0,5.0
League,League,19.574152522333133,3.709205809607299,10.028857067942939,36.9853292801,2.8532675591148546,6.591470211323353,43.2872707856,0.8559382504924443,3.4373868566470076,24.9008414296,1.9828298986983077,3.102859883577375,63.903301248,10.25717976843277,2.0385012659672994,4.840481092331189,6.878982358325909,2.4465564413163507,2.2470719065173146,1.0726478786404958,0.5106691978805681,1.5833170765210638,2.8498256052519495,3.290604799977647,0.6377016662100019,2.7954965398000002,5.5891885948
J. Bahay,ADMU,23.830000000000002,3.0214015946286192,13.596307175828786,22.2222222222,1.5107007973143096,4.028535459504826,37.5,1.5107007973143096,9.56777171632396,15.7894736842,2.517834662190516,3.2731850608476707,76.9230769231,10.071338648762064,1.0071338648762065,3.7767519932857745,4.78388585816198,6.0428031892572385,1.258917331095258,1.258917331095258,0.0,1.258917331095258,2.517834662190516,3.524968527066722,-2.517834662190516,1.0,5.0
F. Padrigao,UST,24.830555555566665,3.624566506318996,11.880523548490041,30.5084745763,1.610918447252887,3.825931312225607,42.1052631579,2.0136480590661088,8.054592236264435,25.0,0.8054592236264435,1.610918447252887,50.0,10.068240295330543,0.0,4.63139053585205,4.63139053585205,7.8532274303578244,4.43002572994544,1.2081888354396653,0.0,1.2081888354396653,2.21501286497272,2.8191072826925523,3.4232017004123847,3.0,6.0
J. Macalalag,DLSU,20.391666666666666,4.168369431957499,9.072333469554557,45.9459459459,3.187576624438088,5.88475684511647,54.1666666667,0.9807928075194116,3.187576624438088,30.7692307692,0.7355946056395587,1.7163874131589703,42.8571428571,10.05312627707397,1.7163874131589703,2.206783816918676,3.9231712300776462,1.7163874131589703,1.2259910093992645,0.7355946056395587,0.2451982018798529,0.9807928075194116,1.7163874131589703,1.9615856150388231,13.976297507151616,5.0,6.0
K. Padrones,NU,20.5111111111,3.9003250270877037,6.094257854824536,64.0,3.1690140845087593,4.875406283859629,65.0,0.7313109425789444,1.2188515709649073,60.0,1.4626218851578887,3.4127843987017403,42.8571428571,9.99458288191224,4.144095341280685,4.144095341280685,8.28819068256137,0.48754062838596296,1.4626218851578887,0.48754062838596296,1.4626218851578887,1.9501625135438518,3.1690140845087593,3.1690140845087593,-10.725893824491184,1.0,6.0
V. Pre,FEU,33.93611111111667,3.8307276745512264,10.902840304491953,35.1351351351,3.683391994760795,8.692805107635476,42.3728813559,0.1473356797904318,2.210035196856477,6.6666666667,2.062699517066045,3.0940492755990676,66.6666666667,9.871490545958931,1.9153638372756132,3.8307276745512264,5.746091511826839,1.3260211181138861,2.6520422362277722,0.2946713595808636,0.4420070393712954,0.7366783989521589,1.9153638372756132,2.210035196856477,-6.924776950150294,1.0,6.0
A. Acido,UST,9.641666666666667,3.111495246326707,8.815903197925671,35.2941176471,0.5185825410544511,1.5557476231633536,33.3333333333,2.592912705272256,7.260155574762316,35.7142857143,1.0371650821089022,1.0371650821089022,100.0,9.853068280034572,2.0743301642178045,5.185825410544512,7.260155574762316,2.592912705272256,2.592912705272256,0.5185825410544511,0.5185825410544511,1.0371650821089022,2.0743301642178045,2.592912705272256,-10.890233362143475,3.0,6.0
J. Figueroa,NU,30.747222222216667,3.9027915800892408,11.220525792756566,34.7826086957,3.740175264252189,8.781281055200791,42.5925925926,0.1626163158370517,2.4392447375557755,6.6666666667,1.7887794742075684,3.2523263167410335,55.0,9.756978950223102,2.2766284217187236,3.577558948415137,5.854187370133861,2.2766284217187236,2.601861053392827,0.8130815791852584,0.3252326316741034,1.1383142108593618,2.9270936850669305,4.390640527600396,-5.528954738459757,1.0,6.0
K. Porter,ADMU,24.68666666668,3.402646502833701,10.694031866048775,31.8181818182,2.187415608964522,5.590062111798223,39.1304347826,1.215230893869179,5.103969754250552,23.8095238095,1.7013232514168506,2.9165541452860295,58.3333333333,9.721847150953431,2.430461787738358,7.291385363215073,9.721847150953431,0.48609235754767155,0.9721847150953431,0.7291385363215074,0.48609235754767155,1.215230893869179,2.430461787738358,1.7013232514168506,-1.7013232514168506,1.0,5.0
P. Francisco,NU,11.752777777766667,4.254313401091236,12.337508863164583,34.4827586207,3.4034507208729883,7.657764121964224,44.4444444444,0.8508626802182471,4.679744741200358,18.1818181818,0.0,0.0,0.0,9.359489482400717,2.9780193807638646,2.9780193807638646,5.956038761527729,1.7017253604364941,0.8508626802182471,3.4034507208729883,0.0,3.4034507208729883,2.9780193807638646,1.2762940203273705,6.381470101636853,1.0,6.0
J. Garcia,NU,11.45,3.930131004366812,13.100436681222709,30.0,3.930131004366812,13.100436681222709,30.0,0.0,0.0,0.0,1.310043668122271,2.620087336244542,50.0,9.170305676855897,1.310043668122271,3.930131004366812,5.240174672489084,2.620087336244542,2.620087336244542,0.0,0.0,0.0,3.930131004366812,2.620087336244542,3.930131004366812,1.0,2.0
M. Rubico,DLSU,3.2722222222,3.0560271647066624,6.112054329413325,50.0,0.0,3.0560271647066624,0.0,3.0560271647066624,3.0560271647066624,100.0,0.0,0.0,0.0,9.168081494119987,0.0,3.0560271647066624,3.0560271647066624,3.0560271647066624,9.168081494119987,3.0560271647066624,0.0,3.0560271647066624,6.112054329413325,0.0,15.280135823533312,3.0,3.0
R. Alforque,FEU,21.569444444416664,3.2453316162308377,8.808757244055132,36.8421052632,2.7817128139121463,7.417900837099058,37.5,0.4636188023186911,1.3908564069560732,33.3333333333,2.08628461043411,3.2453316162308377,64.2857142857,9.040566645214478,1.1590470057967277,5.099806825505603,6.258853831302329,3.708950418549529,2.5499034127528013,1.6226658081154188,0.0,1.6226658081154188,2.08628461043411,4.867997424346257,-0.6954282034780366,1.0,6.0
P. Momowei,UE,32.58,2.9465930018416207,8.47145488029466,34.7826086957,2.9465930018416207,8.103130755064456,36.3636363636,0.0,0.3683241252302026,0.0,3.130755064456722,7.550644567219152,41.4634146341,9.023941068139964,2.578268876611418,9.760589318600369,12.338858195211786,1.8416206261510129,3.8674033149171274,0.3683241252302026,0.9208103130755064,1.289134438305709,3.314917127071823,8.287292817679559,3.6832412523020257,3.0,5.0
P. Palacielo,NU,21.138888888883333,4.2575558475701065,12.063074901448637,35.2941176471,4.2575558475701065,11.590013140607512,36.7346938776,0.0,0.473061760841123,0.0,0.473061760841123,1.419185282523369,33.3333333333,8.988173455981338,2.6018396846261767,6.859395532196284,9.46123521682246,1.419185282523369,2.838370565046738,1.419185282523369,0.7095926412616845,2.1287779237850533,4.967148488831791,2.365308804205615,1.892247043364492,1.0,6.0
A. Fransman,AdU,18.372222222216667,2.9936498336870256,11.702449349867464,25.5813953488,1.6328999092838323,6.25944965225469,26.0869565217,1.3607499244031935,5.442999697612774,25.0,1.6328999092838323,1.6328999092838323,100.0,8.980949501061078,2.721499848806387,9.797399455702994,12.51889930450938,1.3607499244031935,2.4493498639257485,2.1771998790451095,0.8164499546419162,2.9936498336870256,2.1771998790451095,2.1771998790451095,-2.4493498639257485,3.0,6.0
F. Dignadice,AdU,1.68333333335,4.455445544510342,13.366336633531025,33.3333333333,4.455445544510342,4.455445544510342,100.0,0.0,8.910891089020684,0.0,0.0,0.0,0.0,8.910891089020684,4.455445544510342,4.455445544510342,8.910891089020684,0.0,0.0,0.0,0.0,0.0,8.910891089020684,4.455445544510342,-53.4653465341241,2.0,4.0
W. Espina,ADMU,10.18999999998,2.35525024534319,11.77625122671595,20.0,0.5888125613357975,4.71050049068638,12.5,1.7664376840073923,7.065750736029569,25.0,2.35525024534319,4.121687929350582,57.1428571429,8.832188420036962,1.7664376840073923,1.7664376840073923,3.5328753680147846,3.5328753680147846,1.7664376840073923,1.7664376840073923,0.5888125613357975,2.35525024534319,3.5328753680147846,2.35525024534319,4.121687929350582,1.0,5.0
M. Llemit,UST,17.313888888883334,2.599069468956393,6.930851917217049,37.5,1.1551419862028414,2.887854965507103,40.0,1.4439274827535515,4.042996951709945,35.7142857143,2.0214984758549726,2.599069468956393,77.7777777778,8.66356489652131,1.1551419862028414,3.7542114551592345,4.909353441362076,2.3102839724056827,1.4439274827535515,1.4439274827535515,0.5775709931014207,2.0214984758549726,4.331782448260655,4.042996951709945,-2.599069468956393,3.0,6.0
S. Alter,UP,5.56333333334,4.313960455357322,9.706411024553976,44.4444444444,4.313960455357322,7.549430796875315,57.1428571429,0.0,2.156980227678661,0.0,0.0,2.156980227678661,0.0,8.627920910714645,5.3924505691966536,7.549430796875315,12.94188136607197,0.0,2.156980227678661,1.0784901138393306,0.0,1.0784901138393306,5.3924505691966536,2.156980227678661,0.0,5.0,5.0
G. Santiago,NU,9.297222222216666,1.6133851210048482,9.14251568569414,17.6470588235,0.5377950403349494,3.764565282344646,14.2857142857,1.0755900806698988,5.3779504033494945,20.0,4.302360322679595,4.302360322679595,100.0,8.60472064535919,2.1511801613397976,4.302360322679595,6.453540484019393,0.5377950403349494,0.5377950403349494,2.1511801613397976,0.5377950403349494,2.6889752016747472,4.302360322679595,3.764565282344646,-6.9913355243543425,1.0,6.0
J. Yerro,AdU,21.125,2.8402366863905324,9.70414201183432,29.2682926829,2.1301775147928996,5.207100591715976,40.9090909091,0.7100591715976331,4.497041420118343,15.7894736842,2.1301775147928996,2.603550295857988,81.8181818182,8.520710059171599,1.183431952662722,2.366863905325444,3.5502958579881656,0.9467455621301776,2.603550295857988,1.183431952662722,0.0,1.183431952662722,2.8402366863905324,2.1301775147928996,-4.260355029585799,3.0,6.0
G. Abadiano,UP,18.34444444445,2.9981829194418537,10.6299212598393,28.2051282051,1.6353725015137386,5.723803755298085,28.5714285714,1.3628104179281155,4.906117504541216,27.7777777778,1.0902483343424922,1.0902483343424922,100.0,8.449424591154315,0.8176862507568693,2.9981829194418537,3.8158691701987237,3.5433070866131002,0.8176862507568693,1.3628104179281155,0.0,1.3628104179281155,1.9079345850993619,1.9079345850993619,15.263476680794895,6.0,6.0
