PLAYER,TEAM,MINS,FGM,FGA,FG%,2PM,2PA,2P%,3PM,3PA,3P%,FTM,FTA,FT%,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,PF,Fls on:,+/-,GW,GP
W. Lingolingo,UE,23.62666666666,3.0,8.8,34.0909090909,0.6,2.4,25.0,2.4,6.4,37.5,1.2,1.2,100.0,9.6,1.8,3.2,5.0,0.6,0.6,1.0,0.0,1.0,2.6,1.4,1.6,3.0,5.0
F. Lopez,UP,17.39333333332,3.2,6.2,51.6129032258,3.0,4.4,68.1818181818,0.2,1.8,11.1111111111,3.0,4.6,65.2173913043,9.6,0.4,4.2,4.6,1.6,2.2,0.4,1.4,1.8,2.0,3.8,2.4,5.0,5.0
J. Abate,UE,23.93333333332,3.6,8.0,45.0,2.8,5.4,51.8518518519,0.8,2.6,30.7692307692,1.4,2.0,70.0,9.4,1.8,2.4,4.2,1.4,2.4,0.6,0.0,0.6,2.8,1.8,1.0,3.0,5.0
M. Konateh,FEU,31.356666666659997,3.2,8.4,38.0952380952,3.2,8.4,38.0952380952,0.0,0.0,0.0,2.6,3.6,72.2222222222,9.0,5.4,11.4,16.8,1.0,2.0,1.4,2.2,3.6,2.2,3.8,-2.6,0.0,5.0
Q. Millora-Brown,UP,20.34,2.6,5.2,50.0,2.4,4.8,50.0,0.2,0.4,50.0,3.0,4.0,75.0,8.4,3.2,7.0,10.2,0.6,1.2,0.0,1.0,1.0,2.2,4.6,13.4,5.0,5.0
C. Manaytay,UST,18.766666666675,3.25,5.0,65.0,3.0,4.0,75.0,0.25,1.0,25.0,1.5,1.75,85.7142857143,8.25,1.25,2.0,3.25,1.25,2.0,1.0,0.0,1.0,2.0,1.75,0.75,3.0,4.0
G. Wilson,UE,15.993333333339999,2.8,5.2,53.8461538462,2.2,4.0,55.0,0.6,1.2,50.0,2.0,2.4,83.3333333333,8.2,0.6,1.0,1.6,1.4,1.4,0.6,0.0,0.6,0.6,1.8,2.6,3.0,5.0
I. Manansala,NU,21.74444444443333,2.5,7.666666666666667,32.6086956522,2.3333333333333335,5.833333333333333,40.0,0.16666666666666666,1.8333333333333333,9.0909090909,2.8333333333333335,3.8333333333333335,73.9130434783,8.0,2.8333333333333335,3.6666666666666665,6.5,0.8333333333333334,1.0,1.0,0.0,1.0,1.8333333333333333,3.1666666666666665,1.1666666666666667,1.0,6.0
C. Manzano,AdU,21.633333333333336,2.6666666666666665,6.666666666666667,40.0,2.6666666666666665,6.666666666666667,40.0,0.0,0.0,0.0,2.5,3.1666666666666665,78.9473684211,7.833333333333333,3.1666666666666665,4.5,7.666666666666667,1.6666666666666667,3.3333333333333335,0.3333333333333333,1.3333333333333333,1.6666666666666667,3.0,3.5,2.0,3.0,6.0
H. Alarcon,UP,16.616666666660002,2.6,6.0,43.3333333333,2.0,4.4,45.4545454545,0.6,1.6,37.5,1.8,1.8,100.0,7.6,0.4,3.2,3.6,1.6,1.0,0.4,0.4,0.8,2.0,1.8,10.8,5.0,5.0
S. Enriquez,NU,19.127777777766667,2.1666666666666665,5.5,39.3939393939,0.6666666666666666,2.1666666666666665,30.7692307692,1.5,3.3333333333333335,45.0,1.6666666666666667,2.0,83.3333333333,7.5,0.5,1.8333333333333333,2.3333333333333335,3.0,1.3333333333333333,0.5,0.0,0.5,0.8333333333333334,2.0,-2.6666666666666665,1.0,6.0
E. Galang,UE,26.76666666668,2.4,8.2,29.2682926829,1.0,2.6,38.4615384615,1.4,5.6,25.0,1.2,1.6,75.0,7.4,0.4,2.8,3.2,2.4,1.0,1.6,1.0,2.6,3.0,1.8,0.0,3.0,5.0
J. Bahay,ADMU,22.9875,2.0,10.25,19.512195122,0.75,3.25,23.0769230769,1.25,7.0,17.8571428571,2.0,2.5,80.0,7.25,1.0,3.0,4.0,4.25,1.0,1.0,0.0,1.0,1.75,3.25,-4.0,1.0,4.0
K. Porter,ADMU,22.891666666675,2.75,7.5,36.6666666667,2.25,4.75,47.3684210526,0.5,2.75,18.1818181818,1.25,2.25,55.5555555556,7.25,2.5,5.25,7.75,0.25,1.0,0.5,0.25,0.75,2.0,1.5,-1.75,1.0,4.0
E. Gollena,DLSU,17.506666666660003,2.0,4.4,45.4545454545,1.2,2.8,42.8571428571,0.8,1.6,50.0,2.2,3.0,73.3333333333,7.0,2.0,0.2,2.2,0.4,1.0,0.8,0.2,1.0,1.4,2.4,3.8,4.0,5.0
K. Padrones,NU,20.5111111111,2.6666666666666665,4.166666666666667,64.0,2.1666666666666665,3.3333333333333335,65.0,0.5,0.8333333333333334,60.0,1.0,2.3333333333333335,42.8571428571,6.833333333333333,2.8333333333333335,2.8333333333333335,5.666666666666667,0.3333333333333333,1.0,0.3333333333333333,1.0,1.3333333333333333,2.1666666666666665,2.1666666666666665,-7.333333333333333,1.0,6.0
R. Maga,UE,17.31333333334,2.8,6.2,45.1612903226,2.0,4.8,41.6666666667,0.8,1.4,57.1428571429,0.2,0.2,100.0,6.6,0.4,0.8,1.2,0.8,1.2,0.8,0.0,0.8,1.2,0.6,-0.8,3.0,5.0
League,League,19.355515140225034,2.341393460530146,6.502214037323714,36.0091723695,1.8014193042843394,4.297892902300825,41.9140110104,0.5399741562458066,2.204321135043055,24.4961656298,1.2872632531077615,2.0030417266338283,64.2654237302,6.510024330434027,1.371208350700188,3.119985943146644,4.491194293846832,1.562571461236294,1.4463347109828306,0.6969278392772214,0.3367863123974704,1.0337141516746917,1.862138237975631,2.1516495776142133,0.23057052971940048,2.4327315097,4.9585045981
H. Agunanne,DLSU,17.033333333319998,2.8,6.8,41.1764705882,2.8,6.2,45.1612903226,0.0,0.6,0.0,0.8,2.0,40.0,6.4,3.2,4.8,8.0,0.6,2.6,0.6,0.6,1.2,1.6,2.4,1.8,4.0,5.0
P. Palacielo,NU,21.138888888883333,3.0,8.5,35.2941176471,3.0,8.166666666666666,36.7346938776,0.0,0.3333333333333333,0.0,0.3333333333333333,1.0,33.3333333333,6.333333333333333,1.8333333333333333,4.833333333333333,6.666666666666667,1.0,2.0,1.0,0.5,1.5,3.5,1.6666666666666667,1.3333333333333333,1.0,6.0
G. Crisostomo,UST,19.95833333335,2.5,5.25,47.619047619,2.5,4.5,55.5555555556,0.0,0.75,0.0,1.25,1.5,83.3333333333,6.25,1.75,6.75,8.5,0.5,0.75,0.5,0.5,1.0,2.5,2.0,3.0,3.0,4.0
J. Macalalag,DLSU,20.29,2.6,5.8,44.8275862069,2.2,4.0,55.0,0.4,1.8,22.2222222222,0.6,1.4,42.8571428571,6.2,1.4,1.6,3.0,1.2,0.8,0.6,0.2,0.8,0.8,1.6,8.2,4.0,5.0
T. Fortea,UP,13.39666666666,2.0,3.8,52.6315789474,0.6,1.0,60.0,1.4,2.8,50.0,0.8,1.4,57.1428571429,6.2,0.2,2.0,2.2,2.0,1.2,1.0,0.0,1.0,2.2,0.8,4.4,5.0,5.0
J. Yerro,AdU,21.125,2.0,6.833333333333333,29.2682926829,1.5,3.6666666666666665,40.9090909091,0.5,3.1666666666666665,15.7894736842,1.5,1.8333333333333333,81.8181818182,6.0,0.8333333333333334,1.6666666666666667,2.5,0.6666666666666666,1.8333333333333333,0.8333333333333334,0.0,0.8333333333333334,2.0,1.5,-3.0,3.0,6.0
M. Erolon,AdU,15.641666666650002,2.5,6.666666666666667,37.5,1.6666666666666667,3.5,47.619047619,0.8333333333333334,3.1666666666666665,26.3157894737,0.16666666666666666,0.3333333333333333,50.0,6.0,0.16666666666666666,0.6666666666666666,0.8333333333333334,3.1666666666666665,1.0,1.0,0.0,1.0,1.5,1.5,1.3333333333333333,3.0,6.0
J. Pasaol,FEU,24.716666666680002,2.0,8.8,22.7272727273,1.6,6.8,23.5294117647,0.4,2.0,20.0,1.6,2.4,66.6666666667,6.0,0.4,4.0,4.4,2.6,3.2,1.2,0.0,1.2,2.0,2.6,-9.8,0.0,5.0
R. Jumamoy,NU,13.772222222233333,1.6666666666666667,8.166666666666666,20.4081632653,1.0,4.5,22.2222222222,0.6666666666666666,3.6666666666666665,18.1818181818,1.8333333333333333,2.0,91.6666666667,5.833333333333333,0.8333333333333334,1.3333333333333333,2.1666666666666665,1.3333333333333333,1.8333333333333333,1.3333333333333333,0.16666666666666666,1.5,1.1666666666666667,2.6666666666666665,-1.1666666666666667,1.0,6.0
M. Belmonte,UP,13.93999999998,2.6,5.6,46.4285714286,2.2,4.4,50.0,0.4,1.2,33.3333333333,0.2,0.2,100.0,5.8,1.0,2.6,3.6,1.2,1.0,0.2,0.4,0.6,1.2,1.0,8.8,5.0,5.0
R. Mantua,AdU,14.538888888883333,2.0,4.333333333333333,46.1538461538,1.3333333333333333,2.5,53.3333333333,0.6666666666666666,1.8333333333333333,36.3636363636,0.8333333333333334,1.0,83.3333333333,5.5,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.1666666666666667,1.3333333333333333,0.3333333333333333,0.16666666666666666,0.5,1.6666666666666667,0.8333333333333334,-3.8333333333333335,3.0,6.0
A. Fransman,AdU,18.372222222216667,1.8333333333333333,7.166666666666667,25.5813953488,1.0,3.8333333333333335,26.0869565217,0.8333333333333334,3.3333333333333335,25.0,1.0,1.0,100.0,5.5,1.6666666666666667,6.0,7.666666666666667,0.8333333333333334,1.5,1.3333333333333333,0.5,1.8333333333333333,1.3333333333333333,1.3333333333333333,-1.5,3.0,6.0
C. Koon,ADMU,16.05833333335,2.0,6.5,30.7692307692,1.0,4.0,25.0,1.0,2.5,40.0,0.5,1.5,33.3333333333,5.5,1.0,1.5,2.5,1.0,1.0,0.5,0.0,0.5,2.5,2.5,4.5,1.0,2.0
R. Gonzales,DLSU,12.73999999998,2.2,3.2,68.75,2.0,3.0,66.6666666667,0.2,0.2,100.0,0.8,1.2,66.6666666667,5.4,1.0,2.0,3.0,1.0,1.6,1.2,0.4,1.6,2.0,0.8,-0.2,4.0,5.0
E. Abadam,DLSU,18.19999999998,2.0,5.4,37.037037037,1.4,3.0,46.6666666667,0.6,2.4,25.0,0.8,1.2,66.6666666667,5.4,0.4,1.0,1.4,1.0,0.8,0.6,0.2,0.8,1.4,1.0,6.8,4.0,5.0
J. Bayla,UP,17.47666666668,1.6,3.4,47.0588235294,0.6,1.6,37.5,1.0,1.8,55.5555555556,1.2,2.4,50.0,5.4,0.8,2.4,3.2,0.8,1.0,0.4,0.2,0.6,2.0,1.6,10.4,5.0,5.0
R. Alforque,FEU,21.93666666664,2.2,6.0,36.6666666667,1.8,4.8,37.5,0.4,1.2,33.3333333333,0.6,0.6,100.0,5.4,1.0,3.4,4.4,3.0,2.0,1.0,0.0,1.0,1.8,2.4,-1.2,0.0,5.0
F. Padrigao,UST,23.112500000025,2.0,8.75,22.8571428571,1.0,3.0,33.3333333333,1.0,5.75,17.3913043478,0.25,1.0,25.0,5.25,0.0,4.0,4.0,6.75,2.75,0.75,0.0,0.75,2.0,1.75,6.5,3.0,4.0
M. Llemit,UST,17.291666666675,1.5,3.5,42.8571428571,0.75,1.25,60.0,0.75,2.25,33.3333333333,1.5,1.75,85.7142857143,5.25,0.25,2.0,2.25,1.75,0.75,0.75,0.0,0.75,2.75,2.5,-0.75,3.0,4.0
D. Fikes,UE,18.17999999998,1.6,4.8,33.3333333333,1.4,2.4,58.3333333333,0.2,2.4,8.3333333333,1.6,3.0,53.3333333333,5.0,1.8,2.0,3.8,1.4,2.2,0.8,0.4,1.2,3.0,2.4,-4.2,3.0,5.0
D. Dungo,DLSU,10.88999999998,1.6,3.0,53.3333333333,0.6,0.8,75.0,1.0,2.2,45.4545454545,0.8,0.8,100.0,5.0,0.6,1.0,1.6,1.6,0.8,0.2,0.0,0.2,1.2,1.2,2.0,4.0,5.0
D. Ududo,UP,10.28,1.8,4.8,37.5,1.8,4.8,37.5,0.0,0.0,0.0,1.2,2.4,50.0,4.8,2.6,1.6,4.2,0.2,0.8,0.2,0.4,0.6,2.6,2.6,0.4,5.0,5.0
K. Paranada,UST,11.6708333333,1.25,3.5,35.7142857143,0.25,0.75,33.3333333333,1.0,2.75,36.3636363636,1.25,1.5,83.3333333333,4.75,0.25,1.0,1.25,2.25,1.25,0.25,0.0,0.25,1.75,1.0,-2.5,3.0,4.0
J. Felicilda,UP,12.55416666665,2.0,4.0,50.0,1.25,2.5,50.0,0.75,1.5,50.0,0.0,0.0,0.0,4.75,0.25,1.0,1.25,1.25,0.75,0.25,0.0,0.25,2.0,0.0,3.5,4.0,4.0
V. Marasigan,DLSU,9.41666666666,1.8,4.4,40.9090909091,1.4,3.2,43.75,0.4,1.2,33.3333333333,0.6,1.0,60.0,4.6,0.8,1.4,2.2,0.4,0.8,0.0,0.0,0.0,2.2,1.0,2.4,4.0,5.0
A. Bongo,ADMU,17.6875,0.75,5.25,14.2857142857,0.25,1.75,14.2857142857,0.5,3.5,14.2857142857,2.5,2.75,90.9090909091,4.5,0.0,1.25,1.25,1.25,0.5,0.75,0.25,1.0,2.0,1.75,-6.0,1.0,4.0
G. Abadiano,UP,17.716666666680002,1.6,6.0,26.6666666667,1.0,3.4,29.4117647059,0.6,2.6,23.0769230769,0.4,0.4,100.0,4.2,0.6,1.4,2.0,2.4,0.6,0.8,0.0,0.8,0.8,0.6,11.8,5.0,5.0
J. Calisay,AdU,17.672222222216668,1.3333333333333333,6.0,22.2222222222,0.6666666666666666,3.1666666666666665,21.0526315789,0.6666666666666666,2.8333333333333335,23.5294117647,0.6666666666666666,1.1666666666666667,57.1428571429,4.0,0.8333333333333334,3.6666666666666665,4.5,1.3333333333333333,0.6666666666666666,0.8333333333333334,0.16666666666666666,1.0,1.5,0.8333333333333334,-2.0,3.0,6.0
M. Ojarikre,AdU,21.536111111116668,1.6666666666666667,3.0,55.5555555556,1.6666666666666667,3.0,55.5555555556,0.0,0.0,0.0,0.6666666666666666,2.0,33.3333333333,4.0,3.3333333333333335,6.166666666666667,9.5,0.0,1.3333333333333333,0.0,2.0,2.0,2.0,1.8333333333333333,-1.3333333333333333,3.0,6.0
A. Nakai,FEU,8.30666666664,1.4,3.0,46.6666666667,0.8,1.0,80.0,0.6,2.0,30.0,0.4,0.8,50.0,3.8,0.2,0.8,1.0,0.2,0.4,0.0,0.0,0.0,1.0,0.6,-1.8,0.0,5.0
W. Espina,ADMU,11.049999999975,1.0,4.5,22.2222222222,0.25,1.75,14.2857142857,0.75,2.75,27.2727272727,1.0,1.25,80.0,3.75,0.5,0.75,1.25,1.5,0.5,0.75,0.25,1.0,1.25,0.5,1.25,1.0,4.0
I. Espinosa,ADMU,17.695833333325,1.25,5.0,25.0,1.25,3.75,33.3333333333,0.0,1.25,0.0,1.25,2.0,62.5,3.75,0.75,3.0,3.75,2.25,0.75,1.5,0.5,2.0,1.5,3.25,-3.5,1.0,4.0
M. Anabo,AdU,15.163888888899999,1.1666666666666667,3.8333333333333335,30.4347826087,0.5,1.0,50.0,0.6666666666666666,2.8333333333333335,23.5294117647,0.6666666666666666,1.3333333333333333,50.0,3.6666666666666665,0.16666666666666666,2.5,2.6666666666666665,1.1666666666666667,0.5,0.3333333333333333,0.0,0.3333333333333333,0.8333333333333334,1.5,-1.1666666666666667,3.0,6.0
P. Francisco,NU,11.752777777766667,1.6666666666666667,4.833333333333333,34.4827586207,1.3333333333333333,3.0,44.4444444444,0.3333333333333333,1.8333333333333333,18.1818181818,0.0,0.0,0.0,3.6666666666666665,1.1666666666666667,1.1666666666666667,2.3333333333333335,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.0,1.3333333333333333,1.1666666666666667,0.5,2.5,1.0,6.0
J. Garcia,NU,11.45,1.5,5.0,30.0,1.5,5.0,30.0,0.0,0.0,0.0,0.5,1.0,50.0,3.5,0.5,1.5,2.0,1.0,1.0,0.0,0.0,0.0,1.5,1.0,1.5,1.0,2.0
R. Montemayor,FEU,11.59583333335,1.5,3.0,50.0,1.25,2.25,55.5555555556,0.25,0.75,33.3333333333,0.25,0.25,100.0,3.5,1.75,1.0,2.75,0.5,0.75,0.0,0.0,0.0,1.0,0.25,-0.25,0.0,4.0
V. David,DLSU,19.53666666668,1.2,4.8,25.0,0.6,2.4,25.0,0.6,2.4,25.0,0.4,0.4,100.0,3.4,0.8,5.0,5.8,4.4,1.8,1.0,0.0,1.0,1.8,0.8,9.8,4.0,5.0
J. Cruz-Dumont,UE,17.91333333332,0.8,4.6,17.3913043478,0.4,2.4,16.6666666667,0.4,2.2,18.1818181818,1.2,1.6,75.0,3.2,0.6,3.2,3.8,2.0,0.0,0.6,0.2,0.8,1.8,1.6,-5.6,3.0,5.0
D. Lim,NU,15.05555555555,1.1666666666666667,4.5,25.9259259259,0.3333333333333333,1.5,22.2222222222,0.8333333333333334,3.0,27.7777777778,0.0,0.0,0.0,3.1666666666666665,0.16666666666666666,2.0,2.1666666666666665,0.16666666666666666,0.0,0.3333333333333333,0.0,0.3333333333333333,1.6666666666666667,0.5,-3.0,1.0,6.0
K. Gamber,ADMU,6.661111111133334,1.0,2.3333333333333335,42.8571428571,0.0,0.3333333333333333,0.0,1.0,2.0,50.0,0.0,0.0,0.0,3.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,-6.0,1.0,3.0
S. Torculas,UP,8.016666666666667,1.3333333333333333,4.0,33.3333333333,1.3333333333333333,3.3333333333333335,40.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,50.0,3.0,1.3333333333333333,1.0,2.3333333333333335,0.3333333333333333,1.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666,1.0,3.0,3.0,3.0
N. Mulingtapang,UE,8.09,0.4,2.4,16.6666666667,0.2,1.2,16.6666666667,0.2,1.2,16.6666666667,1.8,2.4,75.0,2.8,0.2,0.4,0.6,0.4,0.6,0.2,0.0,0.2,0.6,2.0,-1.6,3.0,5.0
L. Ramiro,DLSU,13.330000000019998,1.0,3.6,27.7777777778,0.4,1.4,28.5714285714,0.6,2.2,27.2727272727,0.2,0.4,50.0,2.8,0.2,1.0,1.2,0.8,1.0,0.2,0.4,0.6,1.6,1.2,-3.6,4.0,5.0
S. Quitevis,ADMU,26.65833333335,0.75,2.5,30.0,0.5,1.0,50.0,0.25,1.5,16.6666666667,1.0,1.0,100.0,2.75,0.5,1.75,2.25,3.25,0.25,0.75,0.0,0.75,2.75,1.25,-4.25,1.0,4.0
G. Robinson,UST,14.562500000025,1.0,3.0,33.3333333333,0.75,1.75,42.8571428571,0.25,1.25,20.0,0.5,1.5,33.3333333333,2.75,0.75,1.25,2.0,0.75,0.25,0.5,0.0,0.5,2.5,1.0,-4.75,3.0,4.0
M. Pangilinan,UST,10.774999999975,0.75,2.75,27.2727272727,0.0,0.0,0.0,0.75,2.75,27.2727272727,0.5,1.0,50.0,2.75,0.25,1.25,1.5,0.5,0.75,0.25,0.0,0.25,1.5,0.5,-1.25,3.0,4.0
G. Santiago,NU,9.297222222216666,0.5,2.8333333333333335,17.6470588235,0.16666666666666666,1.1666666666666667,14.2857142857,0.3333333333333333,1.6666666666666667,20.0,1.3333333333333333,1.3333333333333333,100.0,2.6666666666666665,0.6666666666666666,1.3333333333333333,2.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.8333333333333334,1.3333333333333333,1.1666666666666667,-2.1666666666666665,1.0,6.0
K. Perciano,NU,5.672222222233334,1.3333333333333333,2.3333333333333335,57.1428571429,1.3333333333333333,2.3333333333333335,57.1428571429,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,0.5,0.5,0.0,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666,1.8333333333333333,0.0,-7.333333333333333,1.0,6.0
A. Balogun,ADMU,8.570833333325,0.75,1.75,42.8571428571,0.75,1.5,50.0,0.0,0.25,0.0,1.0,2.25,44.4444444444,2.5,0.75,1.25,2.0,0.5,1.0,0.25,1.0,1.25,2.75,2.0,-3.75,1.0,4.0
A. Acido,UST,7.670833333325,0.75,2.25,33.3333333333,0.25,0.75,33.3333333333,0.5,1.5,33.3333333333,0.5,0.5,100.0,2.5,0.75,1.75,2.5,0.5,0.75,0.0,0.0,0.0,0.25,0.5,0.0,3.0,4.0
C. Anonuevo,FEU,16.2666666667,1.0,5.0,20.0,1.0,2.0,50.0,0.0,3.0,0.0,0.5,1.5,33.3333333333,2.5,2.5,3.0,5.5,1.0,1.0,1.5,0.5,2.0,1.0,2.0,-5.5,0.0,2.0
E. Ramos,AdU,9.955555555550001,0.8333333333333334,3.3333333333333335,25.0,0.6666666666666666,2.6666666666666665,25.0,0.16666666666666666,0.6666666666666666,25.0,0.5,1.0,50.0,2.3333333333333335,0.8333333333333334,1.1666666666666667,2.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.8333333333333333,2.0,-2.0,3.0,6.0
C. Lane,UST,9.299999999999999,0.6666666666666666,1.6666666666666667,40.0,0.6666666666666666,1.0,66.6666666667,0.0,0.6666666666666666,0.0,1.0,1.3333333333333333,75.0,2.3333333333333335,0.6666666666666666,0.3333333333333333,1.0,1.0,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,1.0,1.0,6.333333333333333,2.0,3.0
R. Torres,UP,10.795833333325,1.0,2.75,36.3636363636,1.0,2.0,50.0,0.0,0.75,0.0,0.25,0.5,50.0,2.25,0.5,1.0,1.5,1.0,1.0,0.5,0.0,0.5,1.75,0.25,1.5,4.0,4.0
T. Garcia,NU,8.829166666675,1.0,2.5,40.0,1.0,2.5,40.0,0.0,0.0,0.0,0.25,0.75,33.3333333333,2.25,0.0,0.5,0.5,0.5,1.5,0.0,0.0,0.0,2.0,0.75,-6.0,0.0,4.0
S. Alter,UP,6.60833333335,1.0,2.25,44.4444444444,1.0,1.75,57.1428571429,0.0,0.5,0.0,0.0,0.5,0.0,2.0,1.25,1.75,3.0,0.0,0.5,0.25,0.0,0.25,1.25,0.5,0.5,4.0,4.0
M. Barasi Jr,AdU,11.433333333316668,0.3333333333333333,1.8333333333333333,18.1818181818,0.3333333333333333,1.8333333333333333,18.1818181818,0.0,0.0,0.0,1.1666666666666667,1.5,77.7777777778,1.8333333333333333,0.5,1.5,2.0,0.3333333333333333,0.5,0.0,0.16666666666666666,0.16666666666666666,1.5,1.3333333333333333,-2.0,3.0,6.0
C. Briones,UP,8.95333333334,0.8,2.8,28.5714285714,0.6,1.2,50.0,0.2,1.6,12.5,0.0,0.0,0.0,1.8,0.2,1.0,1.2,0.8,0.4,0.2,0.0,0.2,0.8,0.0,-5.6,5.0,5.0
A. Bagunu,FEU,9.16333333332,0.4,1.6,25.0,0.4,1.2,33.3333333333,0.0,0.4,0.0,1.0,1.0,100.0,1.8,0.6,1.0,1.6,0.4,1.0,0.2,0.2,0.4,1.0,1.4,1.2,0.0,5.0
J. Daa,FEU,19.76666666666,0.8,5.4,14.8148148148,0.8,3.6,22.2222222222,0.0,1.8,0.0,0.0,0.2,0.0,1.6,0.8,0.8,1.6,1.0,1.6,0.6,0.2,0.8,2.6,1.2,-6.4,0.0,5.0
N. Tulabut,NU,4.14583333335,0.75,1.5,50.0,0.75,1.0,75.0,0.0,0.5,0.0,0.0,0.25,0.0,1.5,0.25,0.75,1.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,-1.25,1.0,4.0
M. Ona,FEU,7.74333333334,0.6,1.4,42.8571428571,0.6,1.0,60.0,0.0,0.4,0.0,0.2,0.2,100.0,1.4,0.6,0.8,1.4,0.2,0.0,0.0,0.0,0.0,2.4,0.2,-0.6,0.0,5.0
P. Yu,NU,12.880555555550002,0.3333333333333333,3.5,9.5238095238,0.3333333333333333,0.8333333333333334,40.0,0.0,2.6666666666666665,0.0,0.6666666666666666,1.3333333333333333,50.0,1.3333333333333333,1.0,1.3333333333333333,2.3333333333333335,0.8333333333333334,0.5,0.16666666666666666,0.0,0.16666666666666666,1.5,0.6666666666666666,-2.1666666666666665,1.0,6.0
L. Estacio,UST,11.262500000025,0.5,1.25,40.0,0.25,0.25,100.0,0.25,1.0,25.0,0.0,0.0,0.0,1.25,0.0,1.0,1.0,1.5,0.5,0.5,0.0,0.5,0.25,0.75,0.75,3.0,4.0
