PLAYER,TEAM,MINS,FGM,FGA,FG%,2PM,2PA,2P%,3PM,3PA,3P%,FTM,FTA,FT%,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,PF,Fls on:,+/-,GW,GP
P. Momowei,UE,35.65555555553333,3.365534434405338,8.694297288880456,38.7096774194,3.365534434405338,8.133374883146235,41.3793103448,0.0,0.560922405734223,0.0,4.206918043006673,8.694297288880456,48.3870967742,10.937986911817351,2.243689622936892,7.5724524774120106,9.816142100348904,1.9632284200697807,4.206918043006673,0.2804612028671115,1.4023060143355577,1.682767217202669,2.8046120286711154,7.852913680279123,-0.560922405734223,1.0,3.0
R. Maga,UE,18.388888888900002,4.89425981872816,10.33232628398167,47.3684210526,4.350453172202809,8.700906344405618,50.0,0.5438066465253512,1.6314199395760534,33.3333333333,0.5438066465253512,0.5438066465253512,100.0,10.876132930507023,0.5438066465253512,1.6314199395760534,2.1752265861014046,1.0876132930507023,2.1752265861014046,0.5438066465253512,0.0,0.5438066465253512,2.1752265861014046,1.0876132930507023,-1.0876132930507023,1.0,3.0
H. Alarcon,UP,16.783333333333335,4.1708043694141015,10.12909632571996,41.1764705882,3.5749751737835154,7.745779543197616,46.1538461538,0.5958291956305859,2.3833167825223436,25.0,1.7874875868917577,1.7874875868917577,100.0,10.724925521350546,0.0,4.766633565044687,4.766633565044687,4.1708043694141015,1.1916583912611718,1.1916583912611718,0.5958291956305859,1.7874875868917577,3.5749751737835154,1.7874875868917577,14.299900695134061,3.0,3.0
P. Palacielo,NU,19.708333333325,4.947145877380527,11.416490486262756,43.3333333333,4.947145877380527,10.655391120511904,46.4285714286,0.0,0.7610993657508504,0.0,0.7610993657508504,2.283298097252551,33.3333333333,10.655391120511904,2.663847780127976,6.469344608882228,9.133192389010205,1.5221987315017007,3.0443974630034014,2.283298097252551,0.3805496828754252,2.663847780127976,5.708245243131378,2.663847780127976,4.947145877380527,1.0,4.0
J. Bahay,ADMU,22.705555555566665,2.6425250795191375,13.212625397595687,20.0,0.8808416931730458,4.404208465865229,20.0,1.7616833863460917,8.808416931730457,20.0,3.5233667726921833,4.404208465865229,80.0,10.57010031807655,0.8808416931730458,3.963787619278706,4.844629312451753,6.6063126987978436,1.7616833863460917,1.3212625397595688,0.0,1.3212625397595688,1.3212625397595688,4.844629312451753,-12.331783704422643,0.0,3.0
P. Francisco,NU,12.075,4.968944099378882,13.664596273291925,36.3636363636,4.3478260869565215,8.695652173913043,50.0,0.6211180124223602,4.968944099378882,12.5,0.0,0.0,0.0,10.559006211180124,2.484472049689441,3.1055900621118013,5.590062111801243,1.2422360248447204,0.6211180124223602,3.1055900621118013,0.0,3.1055900621118013,2.484472049689441,1.2422360248447204,11.180124223602485,1.0,4.0
League,League,19.447620490111735,3.795378594420104,10.109336424651136,37.5433009152,2.958050060049215,6.654778473205784,44.4500154584,0.8373285343708894,3.454557951445353,24.2383698912,1.9409653733515193,3.081358956757561,62.9905635988,10.36905109661039,2.091120649778665,4.659833860513819,6.750954510292484,2.630548432462825,2.170699238872108,1.036899288164326,0.4943018432823664,1.5312011314466925,2.7962869875025573,3.281888728651193,0.20380054458917202,1.6195212991,3.2289766678
J. Felicilda,UP,8.8,3.409090909090909,8.522727272727272,40.0,0.0,3.409090909090909,0.0,3.409090909090909,5.113636363636363,66.6666666667,0.0,0.0,0.0,10.227272727272727,0.0,1.7045454545454546,1.7045454545454546,1.7045454545454546,1.7045454545454546,0.0,0.0,0.0,8.522727272727272,0.0,5.113636363636363,2.0,2.0
C. Manzano,AdU,23.599999999999998,3.389830508474576,8.474576271186441,40.0,3.389830508474576,8.474576271186441,40.0,0.0,0.0,0.0,3.389830508474576,3.813559322033898,88.8888888889,10.16949152542373,3.389830508474576,7.627118644067796,11.016949152542374,2.5423728813559325,3.813559322033898,0.847457627118644,2.1186440677966103,2.9661016949152543,2.5423728813559325,3.813559322033898,10.593220338983052,2.0,3.0
K. Porter,ADMU,20.961111111133334,3.3395176252283703,10.018552875685112,33.3333333333,2.385369732305979,6.201961303995545,38.4615384615,0.9541478929223915,3.816591571689566,25.0,2.385369732305979,4.293665518150762,55.5555555556,10.018552875685112,2.8624436787671743,7.156109196917937,10.018552875685112,0.0,1.4312218393835872,0.4770739464611958,0.0,0.4770739464611958,2.8624436787671743,2.385369732305979,-8.110257089840328,0.0,3.0
E. Abadam,DLSU,15.972222222200001,3.130434782613051,9.391304347839153,33.3333333333,1.8782608695678304,3.130434782613051,60.0,1.2521739130452203,6.260869565226102,20.0,2.5043478260904406,2.5043478260904406,100.0,10.017391304361762,1.2521739130452203,2.5043478260904406,3.756521739135661,1.2521739130452203,1.8782608695678304,0.6260869565226101,0.0,0.6260869565226101,3.130434782613051,1.2521739130452203,11.269565217406983,3.0,3.0
A. Acido,UST,7.670833333325,2.9331884845224696,8.799565453567409,33.3333333333,0.9777294948408233,2.9331884845224696,33.3333333333,1.9554589896816466,5.866376969044939,33.3333333333,1.9554589896816466,1.9554589896816466,100.0,9.777294948408233,2.9331884845224696,6.844106463885763,9.777294948408233,1.9554589896816466,2.9331884845224696,0.0,0.0,0.0,0.9777294948408233,1.9554589896816466,0.0,3.0,4.0
A. Fransman,AdU,18.416666666666668,3.257918552036199,11.402714932126695,28.5714285714,1.0859728506787332,4.886877828054299,22.2222222222,2.1719457013574663,6.515837104072398,33.3333333333,1.0859728506787332,1.0859728506787332,100.0,9.773755656108598,3.257918552036199,10.85972850678733,14.117647058823529,1.6289592760180995,1.0859728506787332,3.257918552036199,1.0859728506787332,4.343891402714933,1.0859728506787332,2.1719457013574663,1.6289592760180995,2.0,3.0
A. Balogun,ADMU,9.25,3.2432432432432434,6.486486486486487,50.0,3.2432432432432434,6.486486486486487,50.0,0.0,0.0,0.0,3.2432432432432434,7.567567567567567,42.8571428571,9.72972972972973,3.2432432432432434,4.324324324324325,7.567567567567567,2.1621621621621623,2.1621621621621623,1.0810810810810811,4.324324324324325,5.405405405405405,10.81081081081081,5.405405405405405,-17.2972972972973,0.0,3.0
G. Abadiano,UP,19.016666666666666,3.6809815950920246,12.094653812445223,30.4347826087,2.629272567922875,6.8361086765994745,38.4615384615,1.0517090271691498,5.25854513584575,20.0,1.0517090271691498,1.0517090271691498,100.0,9.46538124452235,0.5258545135845749,2.629272567922875,3.15512708150745,3.6809815950920246,0.5258545135845749,1.0517090271691498,0.0,1.0517090271691498,0.5258545135845749,0.5258545135845749,24.189307624890446,3.0,3.0
G. Crisostomo,UST,19.95833333335,3.7578288100177386,7.89144050103725,47.619047619,3.7578288100177386,6.76409185803193,55.5555555556,0.0,1.1273486430053214,0.0,1.8789144050088693,2.254697286010643,83.3333333333,9.394572025044347,2.630480167012417,10.146137787047895,12.776617954060312,0.7515657620035476,1.1273486430053214,0.7515657620035476,0.7515657620035476,1.5031315240070953,3.7578288100177386,3.0062630480141905,4.509394572021286,3.0,4.0
J. Garcia,NU,11.45,3.930131004366812,13.100436681222709,30.0,3.930131004366812,13.100436681222709,30.0,0.0,0.0,0.0,1.310043668122271,2.620087336244542,50.0,9.170305676855897,1.310043668122271,3.930131004366812,5.240174672489084,2.620087336244542,2.620087336244542,0.0,0.0,0.0,3.930131004366812,2.620087336244542,3.930131004366812,1.0,2.0
E. Galang,UE,25.244444444466666,2.7728873239412213,8.714788732386696,31.8181818182,0.7922535211260632,2.7728873239412213,28.5714285714,1.980633802815158,5.9419014084454735,33.3333333333,1.5845070422521264,1.980633802815158,80.0,9.110915492949726,0.7922535211260632,1.5845070422521264,2.3767605633781894,1.5845070422521264,0.7922535211260632,2.3767605633781894,0.7922535211260632,3.1690140845042527,3.961267605630316,1.980633802815158,-3.1690140845042527,1.0,3.0
M. Llemit,UST,17.291666666675,2.6024096385529627,6.07228915662358,42.8571428571,1.3012048192764814,2.1686746987941357,60.0,1.3012048192764814,3.903614457829444,33.3333333333,2.6024096385529627,3.03614457831179,85.7142857143,9.108433734935371,0.43373493975882715,3.4698795180706172,3.903614457829444,3.03614457831179,1.3012048192764814,1.3012048192764814,0.0,1.3012048192764814,4.771084337347099,4.337349397588271,-1.3012048192764814,3.0,4.0
J. Bayla,UP,19.7777777778,2.5280898876376092,5.56179775280274,45.4545454545,1.5168539325825654,2.5280898876376092,60.0,1.0112359550550436,3.033707865165131,33.3333333333,3.033707865165131,6.067415730330262,50.0,9.101123595495391,1.5168539325825654,4.5505617977476955,6.067415730330262,2.022471910110087,2.022471910110087,0.5056179775275218,0.5056179775275218,1.0112359550550436,3.033707865165131,4.044943820220174,22.75280898873848,3.0,3.0
W. Lingolingo,UE,24.261111111100004,2.8852759331361963,10.71673918022016,26.9230769231,1.2365468284869412,4.121822761623138,30.0,1.6487291046492552,6.594916418597021,25.0,1.6487291046492552,1.6487291046492552,100.0,9.068010075570903,2.8852759331361963,4.121822761623138,7.007098694759334,0.8243645523246276,0.4121822761623138,1.6487291046492552,0.0,1.6487291046492552,2.4730936569738824,2.4730936569738824,-3.2974582092985103,1.0,3.0
I. Manansala,NU,21.0375,3.2085561497326203,11.408199643493761,28.125,2.8520499108734403,8.19964349376114,34.7826086957,0.35650623885918004,3.2085561497326203,11.1111111111,2.13903743315508,2.8520499108734403,75.0,8.912655971479499,3.2085561497326203,4.27807486631016,7.4866310160427805,0.7130124777183601,2.13903743315508,1.7825311942959001,0.0,1.7825311942959001,2.13903743315508,3.5650623885918002,-2.8520499108734403,1.0,4.0
J. Yerro,AdU,19.144444444433333,3.6564132327357264,12.01392919327453,30.4347826087,2.611723737668376,5.223447475336752,50.0,1.0446894950673504,6.790481717937777,15.3846153846,0.5223447475336752,0.5223447475336752,100.0,8.87986070807248,1.0446894950673504,1.0446894950673504,2.089378990134701,1.5670342426010255,3.134068485202051,0.5223447475336752,0.0,0.5223447475336752,3.134068485202051,1.0446894950673504,-1.0446894950673504,2.0,3.0
H. Agunanne,DLSU,17.038888888866666,4.108249103363689,12.324747310091066,33.3333333333,4.108249103363689,10.5640691229352,38.8888888889,0.0,1.7606781871558668,0.0,0.5868927290519556,1.173785458103911,50.0,8.803390935779333,4.695141832415644,11.150961851987155,15.8461036844028,1.173785458103911,4.108249103363689,0.5868927290519556,1.173785458103911,1.7606781871558668,1.7606781871558668,4.108249103363689,9.390283664831289,3.0,3.0
M. Ona,FEU,5.894444444433333,3.3930254476972537,6.786050895394507,50.0,3.3930254476972537,6.786050895394507,50.0,0.0,0.0,0.0,1.6965127238486268,1.6965127238486268,100.0,8.482563619243136,3.3930254476972537,5.089538171545881,8.482563619243136,0.0,0.0,0.0,0.0,0.0,10.179076343091761,1.6965127238486268,11.875589066940389,0.0,3.0
K. Padrones,NU,20.658333333325,3.2674465510299586,5.445744251716598,60.0,2.178297700686639,3.630496167811065,60.0,1.0891488503433195,1.8152480839055325,60.0,0.7260992335622131,2.9043969342488523,25.0,8.35014118596545,5.082694634935491,2.9043969342488523,7.987091569184343,0.7260992335622131,1.4521984671244261,0.7260992335622131,1.4521984671244261,2.178297700686639,3.2674465510299586,1.4521984671244261,-13.43283582090094,1.0,4.0
M. Anabo,AdU,10.827777777766668,1.8471010774775238,8.311954848648858,22.2222222222,0.9235505387387619,2.7706516162162855,33.3333333333,0.9235505387387619,5.541303232432571,16.6666666667,3.6942021549550477,5.541303232432571,66.6666666667,8.311954848648858,0.0,3.6942021549550477,3.6942021549550477,2.7706516162162855,1.8471010774775238,0.9235505387387619,0.0,0.9235505387387619,0.0,3.6942021549550477,-2.7706516162162855,2.0,3.0
E. Ramos,AdU,9.7611111111,2.04894706886972,9.220261809913739,22.2222222222,1.02447353443486,7.17131474104402,14.2857142857,1.02447353443486,2.04894706886972,50.0,3.07342060330458,4.09789413773944,75.0,8.19578827547888,2.04894706886972,3.07342060330458,5.1223676721743,1.02447353443486,0.0,1.02447353443486,0.0,1.02447353443486,5.1223676721743,9.220261809913739,-14.34262948208804,2.0,3.0
